0.78889,0.041667,0.1,1.0306,0.925,-7.9717,-11.972,172.03,-344.97,194.03,1
0.51667,0.011111,0.21944,0.43056,0.40833,21.175,-64.825,470.17,-211.83,90.175,1
0.82778,0.14444,0.025,0.063889,0.030556,20.26,-43.74,261.26,-32.74,11.26,1
0.86667,0.12778,0.033333,0.058333,0.030556,15.26,-46.74,243.26,-35.74,12.26,0
0.80833,0.0027778,0.094444,0.93056,0.83889,30.028,8.0283,202.03,-293.97,213.03,1
0.67778,0.10278,0.016667,0.055556,0.26389,35.028,31.028,346.03,-63.972,28.028,1
0.85278,0.0055556,0.23889,1.0361,0.79444,-11.972,-19.972,176.03,-305.97,200.03,1
0.57778,0.11944,0.14722,0.28333,0.24722,-48.825,-137.83,413.17,-226.83,49.175,0
0.80556,0.18889,0.027778,0.058333,0.038889,48.26,-34.74,271.26,-20.74,26.26,0
0.56944,0.058333,0.125,0.31667,0.45556,78.175,6.1746,528.17,-157.83,-7.8254,1
0.57778,0.030556,0.20278,0.36389,0.26389,78.175,-8.8254,548.17,-103.83,213.17,0
0.575,0.11944,0.011111,0.25278,0.16389,47.175,-57.825,598.17,-116.83,89.175,0
0.81944,0.15278,0.022222,0.069444,0.027778,16.26,-54.74,245.26,-44.74,0.2598,0
0.55833,0.013889,0.066667,0.20833,0.35556,-20.825,-88.825,415.17,-216.83,94.175,1
0.88611,0.013889,0.44722,1.3,0.85278,-16.972,-20.972,174.03,-327.97,212.03,1
0.79444,0.18611,0.030556,0.047222,0.055556,38.26,-35.74,272.26,-15.74,28.26,0
0.54444,0.088889,0.086111,0.15833,0.28611,24.175,-57.825,423.17,-160.83,130.17,0
0.81667,0.2,0.016667,0.041667,0.05,25.26,-54.74,249.26,-36.74,6.2598,0
0.83056,0.22222,0.013889,0.025,0.055556,16.26,-63.74,247.26,-43.74,-1.7402,0
0.56667,0.1,0.125,0.32778,0.35,-27.825,-120.83,467.17,-246.83,35.175,1
0.84722,0.0055556,0.34444,1.1194,0.775,-43.972,-52.972,145.03,-331.97,184.03,1
0.86389,0,0.30278,1.2056,0.88889,11.028,5.0283,208.03,-314.97,215.03,1
0.54167,0.027778,0.27778,0.41389,0.33611,-50.825,-128.83,433.17,-249.83,107.17,0
0.86389,0,0.55833,1.425,0.86111,-15.972,-28.972,180.03,-338.97,217.03,1
0.54167,0.041667,0.175,0.34722,0.29167,-2.8254,-71.825,525.17,-176.83,64.175,0
0.80556,0.16944,0.022222,0.036111,0.036111,29.26,-40.74,243.26,-27.74,18.26,0
0.80556,0.027778,0.13056,1.05,0.91111,-18.972,-28.972,144.03,-356.97,181.03,1
0.89722,0.0083333,0.47778,1.3583,0.87222,-67.972,-73.972,119.03,-387.97,173.03,1
0.78611,0.013889,0.10833,0.98611,0.9,-5.9717,-7.9717,187.03,-331.97,215.03,1
0.80833,0.14167,0.047222,0.063889,0.013889,6.2598,-55.74,258.26,-50.74,3.2598,0
0.84722,0.14722,0.061111,0.072222,0.033333,11.26,-60.74,233.26,-48.74,4.2598,0
0.80278,0.16389,0.027778,0.047222,0.038889,29.26,-47.74,278.26,-33.74,11.26,0
0.79167,0.016667,0.13611,1.1833,1.0417,12.028,9.0283,198.03,-365.97,241.03,1
0.86667,0.019444,0.39444,1.2306,0.82778,33.028,22.028,226.03,-275.97,267.03,1
0.79167,0.17222,0.063889,0.091667,0.016667,25.26,-43.74,255.26,-37.74,21.26,0
0.86389,0.175,0.044444,0.072222,0.033333,16.26,-56.74,249.26,-44.74,5.2598,0
0.525,0.091667,0.19167,0.38889,0.34722,14.175,-80.825,450.17,-205.83,78.175,0
0.55556,0.025,0.23056,0.625,0.39444,-36.825,-110.83,463.17,-252.83,-25.825,1
0.53056,0.025,0.12222,0.23889,0.30556,56.175,-21.825,516.17,-131.83,182.17,0
0.56667,0.13333,0.10833,0.45,0.34167,87.175,-18.825,588.17,-141.83,43.175,0
0.81944,0.175,0.013889,0.047222,0.016667,17.26,-55.74,248.26,-49.74,-9.7402,0
0.88056,0.38611,0.1,0.13611,0.23611,24.028,33.028,367.03,-51.972,-2.9717,1
0.86111,0.033333,0.27222,1.2889,1,3.0283,-8.9717,203.03,-368.97,252.03,1
0.85,0.05,0.25556,1.1583,0.89167,-0.97167,-3.9717,192.03,-324.97,236.03,1
0.87778,0.022222,0.41667,0.94167,0.525,-48.972,-63.972,151.03,-252.97,157.03,1
0.83056,0.0027778,0.29167,1.2306,0.93889,6.0283,-5.9717,174.03,-343.97,238.03,1
0.81944,0.16111,0.033333,0.052778,0.011111,25.26,-46.74,239.26,-50.74,8.2598,0
0.55556,0.041667,0.097222,0.29167,0.38611,35.175,-47.825,537.17,-186.83,127.17,1
0.83056,0.14167,0.063889,0.075,0.033333,13.26,-53.74,275.26,-41.74,9.2598,0
0.56111,0.088889,0.31389,0.38333,0.19722,-41.825,-119.83,474.17,-190.83,106.17,0
0.79722,0.19444,0.022222,0.058333,0.05,31.26,-53.74,258.26,-35.74,10.26,0
0.86111,0.022222,0.20833,1.1278,0.91667,38.028,27.028,206.03,-302.97,239.03,1
0.56111,0.13611,0.12222,0.34722,0.38611,68.175,-38.825,502.17,-177.83,110.17,0
0.96389,0.0083333,0.12778,0.063889,0.17222,-0.97167,-13.972,325.03,-75.972,-34.972,1
0.525,0.047222,0.22222,0.39722,0.34722,56.175,-34.825,493.17,-159.83,142.17,0
0.55278,0.11389,0.15278,0.33611,0.375,13.175,-80.825,458.17,-215.83,90.175,1
0.86389,0,0.39722,1.2722,0.86389,-29.972,-36.972,158.03,-347.97,198.03,0
0.56111,0.13611,0.0055556,0.18333,0.37222,38.175,-55.825,472.17,-189.83,100.17,0
0.74167,0.14167,0.033333,0.041667,0.0055556,29.26,-47.74,251.26,-45.74,11.26,0
0.83333,0.17778,0.011111,0.036111,0.022222,27.26,-43.74,240.26,-35.74,5.2598,0
0.55278,0.088889,0.20278,0.38333,0.31944,-12.825,-107.83,414.17,-222.83,65.175,0
0.58056,0.11944,0.063889,0.25833,0.33056,-7.8254,-105.83,478.17,-224.83,40.175,0
0.55556,0.17222,0.13611,0.40278,0.21111,71.175,-37.825,584.17,-113.83,91.175,0
0.88333,0.19722,0.10833,0.49167,0.39444,-27.972,-98.972,112.03,-240.97,-51.972,1
0.54722,0.13056,0.16111,0.36944,0.34444,33.175,-71.825,445.17,-195.83,94.175,0
0.85833,0.025,0.41667,1.2556,0.83056,16.028,5.0283,219.03,-293.97,228.03,1
0.55278,0.055556,0.086111,0.28056,0.40833,31.175,-50.825,478.17,-197.83,95.175,0
0.54167,0.14444,0.23889,0.41944,0.32778,40.175,-55.825,482.17,-173.83,112.17,0
0.85833,0.0027778,0.40833,1.2944,0.88611,-37.972,-46.972,152.03,-365.97,205.03,1
0.59722,0.030556,0.077778,0.0027778,0.19722,-16.972,-33.972,242.03,-104.97,-51.972,1
0.53611,0.094444,0.225,0.40833,0.36667,5.1746,-90.825,437.17,-222.83,59.175,0
0.55556,0.10833,0.013889,0.24167,0.15,71.175,-29.825,592.17,-83.825,141.17,0
0.53333,0.088889,0.019444,0.20278,0.40556,87.175,-11.825,534.17,-157.83,131.17,1
0.56389,0.077778,0.069444,0.26111,0.23611,60.175,-33.825,482.17,-118.83,176.17,0
0.84722,0.0083333,0.32778,1.3083,0.98056,41.028,30.028,191.03,-322.97,246.03,1
0.9,0.0055556,0.094444,0.77222,0.675,38.028,27.028,241.03,-215.97,146.03,1
0.55556,0.091667,0.19167,0.34444,0.26389,83.175,-8.8254,518.17,-103.83,185.17,1
0.54722,0.13889,0.18333,0.31667,0.26111,7.1746,-79.825,464.17,-173.83,99.175,0
0.80278,0.011111,0.077778,0.0083333,0.20556,42.028,32.028,347.03,-41.972,16.028,1
0.75278,0.18333,0.011111,0.038889,0.016667,35.26,-42.74,240.26,-36.74,12.26,0
0.53889,0.047222,0.13056,0.31111,0.36667,-37.825,-133.83,399.17,-265.83,36.175,0
0.79444,0.20833,0.013889,0.055556,0.047222,21.26,-64.74,233.26,-47.74,-1.7402,0
0.57222,0.12222,0.091667,0.13611,0.37222,93.175,-6.8254,518.17,-140.83,116.17,0
0.56944,0.077778,0.069444,0.26111,0.39722,52.175,-31.825,449.17,-174.83,141.17,0
0.52778,0.12222,0.23889,0.41944,0.10556,64.175,-45.825,590.17,-83.825,129.17,1
0.775,0.20556,0,0.038889,0.061111,15.26,-67.74,217.26,-45.74,-8.7402,0
0.78889,0.19444,0.069444,0.097222,0.027778,5.2598,-76.74,216.26,-66.74,-6.7402,0
0.86944,0.013889,0.40278,1.3028,0.88333,-38.972,-40.972,136.03,-358.97,165.03,1
0.83333,0.16111,0.063889,0.075,0.05,8.2598,-57.74,255.26,-39.74,12.26,0
0.875,0.17222,0.044444,0.066667,0.013889,26.26,-48.74,237.26,-43.74,13.26,0
0.77222,0.18611,0.044444,0.063889,0.063889,25.26,-55.74,250.26,-32.74,17.26,0
0.56944,0.13889,0.036111,0.225,0.33889,96.175,0.17459,507.17,-121.83,165.17,0
0.87778,0.025,0.55,1.4639,0.91111,-30.972,-38.972,160.03,-366.97,213.03,1
0.56111,0.038889,0.19444,0.35556,0.31389,83.175,-9.8254,536.17,-122.83,172.17,0
0.83056,0.0055556,0.35,1.3639,1.0083,-31.972,-44.972,162.03,-407.97,212.03,1
0.85278,0.033333,0.51944,1.3583,0.83889,-39.972,-50.972,174.03,-352.97,208.03,1
0.84444,0.0055556,0.29167,1.1944,0.90278,-0.97167,-6.9717,181.03,-331.97,225.03,1
0.54444,0.14167,0.21111,0.38611,0.32222,10.175,-90.825,432.17,-206.83,78.175,0
0.83611,0.15833,0.066667,0.080556,0.033333,18.26,-51.74,265.26,-39.74,19.26,0
0.54722,0.094444,0.13056,0.35,0.15278,108.17,6.1746,572.17,-48.825,149.17,0
0.80556,0.16389,0.013889,0.022222,0.033333,27.26,-45.74,265.26,-33.74,5.2598,0
0.55,0.12778,0.20556,0.36944,0.26667,54.175,-28.825,478.17,-124.83,181.17,1
0.76389,0.0027778,0.044444,0.10278,0.058333,25.028,24.028,407.03,45.028,33.028,0
0.68056,0.033333,0.23056,1.0056,0.75833,-7.9717,-16.972,190.03,-289.97,245.03,1
0.81111,0.175,0.0083333,0.041667,0.027778,17.26,-51.74,245.26,-41.74,0.2598,0
0.53611,0.16667,0.24722,0.43056,0.30278,16.175,-91.825,443.17,-200.83,83.175,0
0.43611,0.058333,0.063889,0.16111,0.41389,46.175,-44.825,462.17,-193.83,132.17,0
0.86111,0.022222,0.097222,0.13889,0.088889,-13.972,-27.972,281.03,-59.972,0.028329,1
0.73611,0.13889,0.052778,0.075,0.022222,17.26,-49.74,247.26,-41.74,9.2598,0
0.58333,0.019444,0.0055556,0.19722,0.39722,4.1746,-66.825,396.17,-209.83,92.175,0
0.72222,0.16389,0.044444,0.072222,0.011111,18.26,-54.74,246.26,-50.74,7.2598,0
0.89167,0.0083333,0.38611,1.225,0.83889,-16.972,-21.972,160.03,-323.97,194.03,1
0.82222,0.19444,0.047222,0.088889,0.055556,13.26,-62.74,251.26,-42.74,4.2598,0
0.54722,0.14444,0.28333,0.425,0.29722,43.175,-63.825,452.17,-170.83,157.17,0
0.54167,0.086111,0.27222,0.43889,0.37778,58.175,-33.825,532.17,-169.83,148.17,1
0.80278,0.17778,0.030556,0.052778,0.022222,16.26,-58.74,247.26,-50.74,0.2598,0
0.75556,0.18056,0.027778,0.061111,0.013889,22.26,-58.74,213.26,-53.74,1.2598,0
0.78889,0.19167,0.027778,0.047222,0.058333,10.26,-69.74,220.26,-48.74,-3.7402,0
0.53333,0.011111,0.011111,0.013889,0.23333,99.175,26.175,542.17,-57.825,223.17,0
0.575,0.13056,0.16111,0.31111,0.225,65.175,-35.825,506.17,-116.83,205.17,0
0.56389,0.041667,0.083333,0.26667,0.34167,44.175,-40.825,473.17,-163.83,118.17,0
0.88889,0.0027778,0.46111,1.3083,0.84722,-34.972,-44.972,149.03,-349.97,193.03,1
0.55833,0.14444,0.063889,0.27778,0.11944,47.175,-66.825,544.17,-109.83,70.175,1
0.55,0.033333,0.125,0.275,0.33611,20.175,-54.825,432.17,-175.83,118.17,1
0.56111,0.027778,0.12778,0.013889,0.29444,57.028,33.028,316.03,-72.972,5.0283,1
0.53056,0.058333,0.14722,0.375,0.41389,44.175,-38.825,469.17,-187.83,91.175,0
0.41944,0.061111,0.31667,0.50556,0.375,83.175,-12.825,530.17,-147.83,179.17,1
0.85,0.15,0.10278,0.21944,0.32778,3.0283,16.028,416.03,-101.97,-20.972,1
0.80556,0.14444,0.041667,0.041667,0.011111,5.2598,-64.74,218.26,-60.74,-6.7402,0
0.71111,0.18333,0.05,0.069444,0.033333,12.26,-65.74,250.26,-53.74,2.2598,0
0.78611,0.16944,0.025,0.061111,0.052778,24.26,-50.74,258.26,-31.74,8.2598,0
0.55278,0.097222,0.29444,0.35833,0.19722,-127.83,-193.83,404.17,-264.83,13.175,0
0.83333,0.13333,0.11389,0.17778,0.29167,29.028,37.028,473.03,-67.972,-3.9717,1
0.59167,0.28056,0.05,0.37778,0.32778,-23.825,-135.83,512.17,-253.83,-85.825,1
0.54722,0.10278,0.17778,0.34722,0.31667,17.175,-67.825,475.17,-181.83,91.175,0
0.85556,0.15556,0.047222,0.072222,0.038889,33.26,-35.74,298.26,-21.74,21.26,0
0.79444,0.0055556,0.17778,1.1361,0.94444,-31.972,-41.972,135.03,-381.97,237.03,0
0.81944,0.019444,0.16389,1.1861,1.025,-31.972,-45.972,109.03,-414.97,162.03,1
0.75556,0.14722,0.038889,0.066667,0.044444,19.26,-43.74,212.26,-27.74,7.2598,0
0.55278,0.15556,0.18333,0.40833,0.125,37.175,-77.825,536.17,-122.83,83.175,1
0.51389,0.0055556,0.080556,0.275,0.19722,54.028,51.028,309.03,122.03,104.03,1
0.775,0.20278,0.011111,0.033333,0.022222,31.26,-51.74,243.26,-43.74,3.2598,0
0.56111,0.0055556,0.14167,0.036111,0.39167,147.17,65.175,465.17,-75.825,203.17,0
0.82222,0.175,0.0027778,0.033333,0.047222,22.26,-50.74,246.26,-33.74,4.2598,0
0.88056,0.21667,0.29167,0.13611,0.42778,99.028,109.03,469.03,-44.972,4.0283,1
0.79722,0.13611,0.05,0.069444,0.011111,20.26,-43.74,261.26,-39.74,15.26,0
0.55,0.13889,0.175,0.41389,0.20278,-52.825,-151.83,541.17,-224.83,-19.825,0
0.88333,0.0083333,0.48611,1.4556,0.95833,-11.972,-18.972,173.03,-363.97,233.03,1
0.54722,0.072222,0.16667,0.42222,0.41667,-36.825,-133.83,413.17,-283.83,16.175,0
0.9,0.24167,0.022222,0.027778,0.083333,47.26,-51.74,315.26,-21.74,18.26,0
0.55833,0.11667,0.061111,0.28056,0.40556,81.175,-4.8254,468.17,-150.83,142.17,0
0.80833,0.011111,0.091667,1.0028,0.88889,71.028,56.028,241.03,-263.97,310.03,1
0.63056,0.18333,0.11389,0.3,0.41389,131.17,26.175,642.17,-122.83,30.175,0
0.79167,0.17778,0.055556,0.069444,0.016667,34.26,-37.74,252.26,-31.74,22.26,0
0.83889,0.2,0.080556,0.10278,0.044444,26.26,-50.74,287.26,-34.74,22.26,0
0.55833,0.066667,0.075,0.26389,0.40833,85.175,-1.8254,459.17,-148.83,159.17,0
0.55833,0.075,0.13611,0.30278,0.33889,54.175,-28.825,470.17,-150.83,150.17,0
0.82222,0.013889,0.041667,0.46667,0.52778,-38.972,-47.972,143.03,-237.97,32.028,1
0.56389,0.13056,0.11667,0.175,0.22778,-33.825,-125.83,418.17,-207.83,105.17,0
0.575,0.055556,0.013889,0.16389,0.36944,-43.825,-127.83,436.17,-260.83,18.175,0
0.81944,0.20833,0.022222,0.036111,0.05,44.26,-33.74,319.26,-15.74,24.26,0
0.56389,0.16389,0.061111,0.22778,0.19167,54.175,-73.825,531.17,-142.83,36.175,1
0.71944,0.13611,0.025,0.061111,0.0055556,24.26,-50.74,254.26,-48.74,5.2598,0
0.56389,0.083333,0.15278,0.41111,0.21667,64.175,-23.825,643.17,-101.83,101.17,1
0.58333,0.10556,0.047222,0.175,0.37778,34.175,-65.825,475.17,-201.83,89.175,0
0.56389,0.10556,0.088889,0.375,0.26389,21.175,-53.825,621.17,-148.83,26.175,0
0.55,0.14444,0.15,0.30278,0.21667,59.175,-36.825,514.17,-114.83,138.17,0
0.88611,0.0027778,0.43889,1.325,0.88611,-5.9717,-13.972,193.03,-332.97,220.03,1
0.91667,0.025,0.66944,1.4389,0.76944,-33.972,-42.972,180.03,-319.97,214.03,1
0.58333,0.077778,0.041667,0.16944,0.36389,157.17,56.175,624.17,-74.825,208.17,0
0.84722,0.16944,0.038889,0.069444,0.038889,21.26,-51.74,246.26,-37.74,8.2598,0
0.80278,0.15,0.030556,0.061111,0.030556,32.26,-45.74,257.26,-34.74,14.26,0
0.53611,0.12778,0.24167,0.425,0.4,60.175,-35.825,472.17,-179.83,135.17,0
0.54444,0.080556,0.25,0.42778,0.36111,70.175,-11.825,526.17,-141.83,160.17,1
0.55833,0.10833,0.19444,0.35278,0.275,-7.8254,-106.83,433.17,-205.83,115.17,0
0.70556,0.027778,0.080556,0.41111,0.51944,8.0283,0.028329,206.03,-186.97,70.028,1
0.85278,0.15833,0.080556,0.097222,0.052778,-1.7402,-71.74,221.26,-52.74,7.2598,1
0.58333,0.14722,0.11389,0.41111,0.29722,35.175,-77.825,560.17,-184.83,-6.8254,1
0.56111,0.047222,0.17778,0.37222,0.37222,11.175,-81.825,463.17,-215.83,95.175,0
0.61667,0.26111,0.080556,0.26944,0.35,117.17,14.175,617.17,-111.83,11.175,1
0.575,0.18333,0.15833,0.10556,0.38611,117.17,4.1746,471.17,-134.83,142.17,0
0.53889,0.12778,0.23889,0.38056,0.26944,13.175,-70.825,491.17,-167.83,103.17,0
0.54444,0.072222,0.18889,0.40556,0.43333,65.175,-31.825,491.17,-187.83,109.17,0
0.55,0.069444,0.066667,0.23056,0.38889,-9.8254,-97.825,407.17,-237.83,58.175,1
0.78889,0.16667,0.047222,0.075,0.044444,33.26,-40.74,286.26,-24.74,23.26,0
0.84722,0.044444,0.475,1.1833,0.68333,-48.972,-56.972,150.03,-302.97,186.03,1
0.78056,0.15278,0.027778,0.038889,0.036111,15.26,-61.74,223.26,-48.74,-4.7402,0
0.59167,0.16389,0.23056,0.33333,0.19722,53.175,-48.825,525.17,-119.83,199.17,1
0.78333,0.16111,0.044444,0.069444,0.052778,30.26,-45.74,296.26,-26.74,16.26,0
0.79444,0.175,0.052778,0.088889,0.0055556,15.26,-61.74,245.26,-59.74,2.2598,0
0.89722,0.022222,0.50278,1.0389,0.525,-46.972,-55.972,169.03,-244.97,163.03,1
0.78889,0.0055556,0.15,1.0611,0.91667,2.0283,-6.9717,178.03,-336.97,212.03,1
0.57222,0.019444,0.077778,0.25,0.35833,-36.825,-108.83,478.17,-237.83,47.175,1
0.57222,0.11389,0.038889,0.16667,0.425,50.175,-46.825,464.17,-199.83,86.175,0
0.55,0.088889,0.1,0.31111,0.37222,100.17,-4.8254,540.17,-138.83,162.17,0
0.54444,0.13333,0.41944,0.52222,0.18889,-7.8254,-97.825,491.17,-165.83,133.17,1
0.55833,0.125,0.30278,0.44722,0.21389,-11.825,-97.825,474.17,-174.83,104.17,1
0.54444,0.091667,0.21389,0.35833,0.21389,-63.825,-139.83,447.17,-216.83,49.175,1
0.82222,0.025,0.0055556,0.11944,0.11944,20.028,20.028,489.03,63.028,49.028,0
0.54167,0.086111,0.2,0.41667,0.43889,25.175,-61.825,459.17,-219.83,89.175,0
0.81944,0.18056,0.055556,0.080556,0.05,38.26,-36.74,306.26,-18.74,28.26,0
0.84444,0.16667,0.027778,0.061111,0.066667,19.26,-51.74,276.26,-27.74,3.2598,0
0.82778,0.18889,0.027778,0.055556,0.052778,28.26,-49.74,265.26,-30.74,8.2598,0
0.83889,0.038889,0,0.34167,0.42778,9.0283,-8.9717,201.03,-162.97,57.028,1
0.55833,0.16389,0.25556,0.36667,0.225,-41.825,-147.83,440.17,-228.83,64.175,0
0.85556,0,0.43056,1.3694,0.93333,-58.972,-63.972,109.03,-399.97,163.03,0
0.85,0.16111,0.061111,0.058333,0.047222,7.2598,-66.74,244.26,-49.74,0.2598,0
0.81389,0.0055556,0.15556,1.2306,1.0806,11.028,-4.9717,164.03,-393.97,227.03,0
0.61111,0.22222,0.10556,0.34167,0.40278,0.17459,-79.825,531.17,-224.83,-71.825,1
0.71389,0.175,0.030556,0.061111,0.025,39.26,-52.74,229.26,-43.74,17.26,0
0.84167,0.19444,0.030556,0.058333,0.055556,35.26,-43.74,309.26,-23.74,19.26,0
0.74722,0.061111,0.055556,0.13333,0.083333,-62.972,-62.972,260.03,-92.972,-37.972,1
0.84722,0.011111,0.31667,1.2611,0.91111,11.028,0.028329,178.03,-327.97,230.03,1
0.80278,0.0027778,0.069444,1.0722,1.0056,-40.972,-50.972,116.03,-412.97,167.03,1
0.775,0.18611,0.033333,0.044444,0.041667,39.26,-37.74,257.26,-22.74,26.26,0
0.78056,0.16667,0,0.027778,0.019444,12.26,-59.74,228.26,-52.74,-7.7402,0
0.82222,0.027778,0.22778,1.1306,0.87222,2.0283,-20.972,185.03,-334.97,257.03,1
0.78611,0.175,0.016667,0.044444,0.038889,46.26,-27.74,304.26,-13.74,31.26,0
0.84722,0.022222,0.43889,1.3028,0.85833,-6.9717,-19.972,183.03,-328.97,215.03,1
0.53611,0.19722,0.23611,0.40278,0.33889,36.175,-70.825,460.17,-192.83,121.17,0
0.55,0.10556,0.19167,0.35278,0.36667,12.175,-66.825,461.17,-198.83,116.17,0
0.8,0.18056,0.047222,0.080556,0.041667,24.26,-53.74,253.26,-38.74,11.26,0
0.57222,0.022222,0.022222,0.16389,0.35278,29.175,-50.825,487.17,-177.83,107.17,0
0.57222,0.094444,0.044444,0.275,0.36667,103.17,4.1746,541.17,-127.83,144.17,0
0.81389,0.17778,0.052778,0.069444,0.044444,25.26,-46.74,254.26,-30.74,16.26,0
0.55556,0.063889,0.094444,0.28889,0.40278,48.175,-32.825,511.17,-177.83,117.17,0
0.78056,0.16111,0.022222,0.052778,0.058333,29.26,-49.74,296.26,-28.74,11.26,0
0.55,0.058333,0.14722,0.35833,0.41111,4.1746,-90.825,430.17,-238.83,59.175,0
0.78889,0.19444,0.036111,0.05,0.063889,36.26,-42.74,260.26,-19.74,20.26,0
0.41667,0.011111,1.1917,1.3111,0.11944,31.028,22.028,503.03,-20.972,451.03,1
0.78333,0.022222,0.16944,0.17778,0.15278,2.0283,2.0283,138.03,-52.972,9.0283,1
0.83611,0.15,0.033333,0.072222,0.030556,22.26,-43.74,274.26,-32.74,13.26,0
0.775,0.20556,0.055556,0.077778,0.086111,5.2598,-81.74,235.26,-50.74,-3.7402,0
0.59444,0.16389,0.027778,0.18611,0.36389,125.17,19.175,526.17,-111.83,199.17,0
0.775,0.18056,0.025,0.047222,0.030556,41.26,-33.74,309.26,-22.74,23.26,0
0.83611,0.0027778,0.080556,0.93611,0.85278,21.028,12.028,200.03,-294.97,181.03,1
0.86389,0.0055556,0.33333,1.2889,0.94444,-23.972,-34.972,149.03,-374.97,223.03,1
0.80278,0.18611,0.030556,0.058333,0.044444,5.2598,-69.74,226.26,-53.74,-5.7402,0
0.56944,0.11667,0.05,0.11944,0.22778,53.175,-42.825,453.17,-124.83,188.17,0
0.54444,0.1,0.225,0.36667,0.275,45.175,-44.825,476.17,-143.83,150.17,0
0.86389,0.019444,0.34722,1.2139,0.86667,-9.9717,-18.972,193.03,-330.97,216.03,1
0.575,0.15556,0.17222,0.58611,0.41389,68.175,-28.825,534.17,-177.83,52.175,1
0.81389,0.17778,0.05,0.088889,0.022222,13.26,-65.74,214.26,-57.74,0.2598,0
0.89722,0.0083333,0.57222,1.4889,0.91667,-37.972,-45.972,180.03,-375.97,233.03,1
0.78333,0.14444,0.052778,0.088889,0.0083333,9.2598,-58.74,230.26,-55.74,2.2598,0
0.88889,0.019444,0.26667,1.2972,1.0083,-38.972,-47.972,152.03,-410.97,204.03,1
0.825,0.16111,0.033333,0.066667,0.036111,48.26,-23.74,294.26,-10.74,31.26,0
0.79167,0.175,0.013889,0.055556,0.044444,19.26,-58.74,271.26,-42.74,1.2598,0
0.78611,0.0027778,0.15833,1.0722,0.90556,-19.972,-36.972,131.03,-362.97,179.03,1
0.83333,0.14722,0.055556,0.061111,0.027778,5.2598,-60.74,234.26,-50.74,1.2598,0
0.86667,0.027778,0.46944,1.2944,0.80556,-34.972,-44.972,154.03,-334.97,207.03,1
0.56389,0.16667,0.21667,0.4,0.23611,53.175,-53.825,501.17,-138.83,135.17,0
0.79167,0.22222,0.0055556,0.036111,0.052778,29.26,-53.74,246.26,-34.74,-1.7402,0
0.75278,0.16944,0.0055556,0.033333,0.025,34.26,-44.74,212.26,-35.74,8.2598,0
0.66389,0.011111,0.33056,1.0306,0.7,32.028,27.028,239.03,-224.97,241.03,1
0.54444,0.05,0.14722,0.325,0.37778,4.1746,-72.825,451.17,-208.83,68.175,0
0.54722,0.13333,0.16667,0.50556,0.33889,9.1746,-96.825,529.17,-218.83,-28.825,0
0.81667,0.19444,0.038889,0.072222,0.072222,36.26,-47.74,290.26,-21.74,23.26,0
0.83889,0.016667,0.18611,1.0028,0.81667,-20.972,-32.972,158.03,-326.97,168.03,1
0.53333,0.097222,0.175,0.39722,0.19722,12.175,-92.825,469.17,-163.83,56.175,0
0.84444,0.0055556,0.28333,1.1944,0.90833,-30.972,-41.972,142.03,-368.97,204.03,1
0.54722,0.047222,0.12222,0.26111,0.33611,-75.825,-152.83,406.17,-273.83,1.1746,1
0.85,0.17222,0.041667,0.052778,0.036111,33.26,-36.74,274.26,-23.74,19.26,0
0.85278,0,0.44444,1.4,0.95278,23.028,19.028,221.03,-323.97,259.03,1
0.86944,0.019444,0.42778,1.1083,0.675,-15.972,-21.972,191.03,-264.97,203.03,1
0.54722,0.086111,0.28056,0.42778,0.29167,36.175,-51.825,541.17,-156.83,165.17,0
0.78333,0.15556,0.063889,0.063889,0.030556,6.2598,-68.74,210.26,-57.74,4.2598,0
0.84444,0.16389,0.019444,0.038889,0.044444,34.26,-38.74,291.26,-22.74,12.26,0
0.77222,0.16667,0.022222,0.052778,0.044444,28.26,-46.74,259.26,-30.74,11.26,0
0.55556,0.091667,0.12222,0.26667,0.30556,8.1746,-65.825,463.17,-175.83,109.17,0
0.55278,0.077778,0.13889,0.37222,0.40833,29.175,-70.825,438.17,-217.83,83.175,0
0.55833,0.072222,0.13056,0.33611,0.40556,98.175,4.1746,562.17,-141.83,154.17,0
0.84167,0.019444,0.28889,1.2222,0.91944,-40.972,-47.972,162.03,-378.97,213.03,1
0.78333,0.19722,0.030556,0.066667,0.013889,15.26,-70.74,204.26,-65.74,-9.7402,0
0.78611,0.18056,0.030556,0.055556,0,47.26,-33.74,259.26,-33.74,27.26,0
0.78889,0.17222,0.033333,0.055556,0.016667,35.26,-41.74,241.26,-47.74,14.26,0
0.77778,0.15833,0.033333,0.063889,0.011111,31.26,-46.74,228.26,-42.74,16.26,0
0.82222,0.19722,0.041667,0.069444,0.055556,29.26,-49.74,276.26,-29.74,19.26,0
0.59722,0.15278,0.088889,0.11111,0.0083333,21.26,-48.74,263.26,-45.74,24.26,0
0.55,0.016667,0.038889,0.23333,0.42222,-8.8254,-88.825,415.17,-240.83,97.175,0
0.55,0.027778,0.16111,0.34167,0.35556,-77.825,-161.83,413.17,-289.83,27.175,0
0.54444,0.12778,0.13056,0.29167,0.35278,92.175,-3.8254,493.17,-130.83,176.17,0
0.98889,0.18889,0.038889,0.052778,0.055556,21.26,-52.74,261.26,-32.74,7.2598,0
0.41667,0.094444,0.61944,0.8,0.35278,29.175,-63.825,445.17,-190.83,170.17,0
